,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8883,3511362,AFUA_5G12380,hypothetical protein,Aspergillus fumigatus Af293,,"159,858227035683","0,218934584441475","0,0812387349985984","2,6949531457531","0,00703985295754361","0,024698590940721"
8884,3511365,AFUA_5G08880,hypothetical protein,Aspergillus fumigatus Af293,,"9,78307018883133","0,80544379186406","0,249785527461894","3,22454146982928","0,00126174580779965","0,0065191145093536"
8885,3511366,AFUA_5G08870,hypothetical protein,Aspergillus fumigatus Af293,,"63,0314597242472","-0,68324020840565","0,231600171867342","-2,95008506641784","0,0031768644724188","0,0132526801695636"
8886,3511367,AFUA_5G08860,hypothetical protein,Aspergillus fumigatus Af293,,"87,4139408347031","-0,434899952523993","0,111478076848399","-3,90121506236083","9,57110726088933e-05","0,000973049554789905"
8887,3511368,AFUA_5G08850,hypothetical protein,Aspergillus fumigatus Af293,,"304,116639727621","-0,308776138449163","0,0863068884633865","-3,57765346366476","0,000346692671750069","0,0025273421406772"
8888,3511375,AFUA_5G12340,hypothetical protein,Aspergillus fumigatus Af293,,"256,665678156951","-0,209277923699767","0,0951426065563662","-2,19962361001517","0,0278336106488083","0,0714391156746726"
8889,3511384,AFUA_5G14220,hypothetical protein,Aspergillus fumigatus Af293,,"38,1996948306412","0,699630646926832","0,266592271574781","2,62434707050606","0,00868152695928503","0,0290073476489211"
8890,3511386,AFUA_5G14200,hypothetical protein,Aspergillus fumigatus Af293,,"411,549980048853","0,354551431601908","0,321544821833313","1,10265010514057","0,270179142245847","0,395227048540774"
8891,3511395,AFUA_5G09930,hypothetical protein,Aspergillus fumigatus Af293,,"582,971473536544","-0,0413648794853289","0,123172075987513","-0,335830009794773","0,736999058585523","0,820001218593909"
8892,3511402,AFUA_5G08450,hypothetical protein,Aspergillus fumigatus Af293,,"750,510115226485","0,0345500810639296","0,0489033791568473","0,706496803689526","0,479879239738377","0,602764662858897"
8893,3511403,AFUA_5G08440,hypothetical protein,Aspergillus fumigatus Af293,,"327,387098976969","0,0884829105477478","0,0980739518163713","0,902206028298102","0,36694743311949","0,496241901908568"
8894,3511422,AFUA_5G09590,hypothetical protein,Aspergillus fumigatus Af293,,"7,34044864825103","1,1447481316792","0,22926027344557","4,99322501223041","5,9379308990336e-07","2,35122908985927e-05"
8895,3511428,AFUA_5G08490,hypothetical protein,Aspergillus fumigatus Af293,,"226,719374205096","0,0623120310828301","0,117174529885851","0,53178818932351","0,594872703739634","0,70636637856387"
8896,3511435,AFUA_5G12220,hypothetical protein,Aspergillus fumigatus Af293,,"89,0231695172306","0,0851168722573479","0,217008735311853","0,39222786186478","0,694889859354069","0,788060794417018"
8897,3511441,AFUA_5G09730,hypothetical protein,Aspergillus fumigatus Af293,,"182,705407437156","-0,530503919187644","0,119102961855001","-4,45416227208097","8,42213859632236e-06","0,000167419840113129"
8898,3511444,AFUA_5G09700,hypothetical protein,Aspergillus fumigatus Af293,,"121,859791186869","-0,100246735416813","0,0881821734457958","-1,13681406909791","0,255616020612176","0,380844988986735"
8899,3511445,AFUA_5G09690,hypothetical protein,Aspergillus fumigatus Af293,,"24,3987504361032","-0,366687549127806","0,123469057713593","-2,96987403903574","0,0029792187927818","0,0126025628369724"
8900,3511448,AFUA_5G12040,hypothetical protein,Aspergillus fumigatus Af293,,"3811,36677941016","0,108491942185528","0,102236600916118","1,0611849495519","0,288605857788881","0,415436752196835"
8901,3511449,AFUA_5G12030,hypothetical protein,Aspergillus fumigatus Af293,,"22,7503777752981","-0,535464673893219","0,218236735130358","-2,45359551210923","0,0141435973453573","0,0425000385347027"
8902,3511458,AFUA_5G13590,hypothetical protein,Aspergillus fumigatus Af293,,"36,8595424903358","-0,478834190439593","0,121561761699178","-3,93901983441585","8,18151671408538e-05","0,000877101464326621"
8903,3511460,AFUA_5G13570,hypothetical protein,Aspergillus fumigatus Af293,,"123,248256596601","0,2207432354416","0,112882830198467","1,95550762727597","0,050523183991725","0,113584630677367"
8904,3511462,AFUA_5G13550,hypothetical protein,Aspergillus fumigatus Af293,,"62,1721619668711","-0,0465255176608206","0,144864847057695","-0,321164993480378","0,748085359164616","0,827554154218377"
8905,3511464,AFUA_5G07480,hypothetical protein,Aspergillus fumigatus Af293,,"2086,17509852045","0,338040400992372","0,096277275001952","3,5111130948141","0,000446234510979359","0,00301504124281849"
8906,3511466,AFUA_5G07460,hypothetical protein,Aspergillus fumigatus Af293,,"54,3421494240745","0,824811454404544","0,165312105179244","4,98941958007382","6,05609793187162e-07","2,37264413816353e-05"
8907,3511467,AFUA_5G07450,hypothetical protein,Aspergillus fumigatus Af293,,"8380,96802866937","0,0774793173233399","0,0917839079999578","0,84414925243078","0,398586008240486","0,528006825970804"
8908,3511470,AFUA_5G07420,hypothetical protein,Aspergillus fumigatus Af293,,"22,7238904632966","-0,17604192295693","0,165969342017171","-1,06068940695515","0,28883107563028","0,415614761207071"
8909,3511492,AFUA_5G14760,hypothetical protein,Aspergillus fumigatus Af293,,"102,673316032109","0,479161241165579","0,151755334969144","3,15745895367042","0,00159150640762715","0,00783388116436019"
8910,3511495,AFUA_5G13150,hypothetical protein,Aspergillus fumigatus Af293,,"63,5023040667938","-0,222479247254795","0,139356890927023","-1,59647108782945","0,110383655814497","0,204947532633459"
8911,3511498,AFUA_5G13120,protein-transporting protein BCP1,Aspergillus fumigatus Af293,,"245,579841815341","-0,324620357757147","0,1522725562759","-2,13183757924817","0,0330202011458666","0,0815949610599924"
8912,3511508,AFUA_5G12110,histone methyltransferase DOT1,Aspergillus fumigatus Af293,,"1367,52332920487","0,138716104639425","0,125064265520375","1,10915859188271","0,267361772304421","0,392685103803383"
8913,3511513,AFUA_5G08520,hypothetical protein,Aspergillus fumigatus Af293,,"63,0502400707158","-0,177464802386751","0,0965009396447366","-1,83899558947383","0,06591583479059","0,138963825170372"
8914,3511528,AFUA_5G06170,hypothetical protein,Aspergillus fumigatus Af293,,"95,3165104536876","-0,288749909108975","0,16074090466687","-1,79636857032378","0,0724359189932764","0,149311655019726"
8915,3511530,AFUA_5G06150,hypothetical protein,Aspergillus fumigatus Af293,,"383,430946331426","-0,185522709265528","0,0539575390604144","-3,43830931684643","0,000585358636768607","0,00369185729805249"
8916,3511538,AFUA_5G06310,hypothetical protein,Aspergillus fumigatus Af293,,"160,542820974107","0,0567868737578949","0,0971703356734735","0,584405450123366","0,558947560819011","0,674473463657248"
8917,3511541,AFUA_5G06280,hypothetical protein,Aspergillus fumigatus Af293,,"255,772746970101","-0,548876937900849","0,151402955349725","-3,62527228502904","0,000288657153801403","0,00221108677872838"
8918,3511545,AFUA_5G09880,hypothetical protein,Aspergillus fumigatus Af293,,"10,1434813349334","0,618354209656729","0,252662534729006","2,44735219774451","0,0143910136068815","0,0430721589818885"
8919,3511547,AFUA_5G09870,hypothetical protein,Aspergillus fumigatus Af293,,"33,617364611969","0,0513368932550108","0,179686528400302","0,285702515998548","0,775105977501735","0,847988045796238"
8920,3511551,AFUA_5G07350,hypothetical protein,Aspergillus fumigatus Af293,,"16,9649567696827","0,293158426024607","0,205958389882355","1,4233866665595","0,15462409555231","0,263338296622214"
8921,3511557,AFUA_5G08750,hypothetical protein,Aspergillus fumigatus Af293,,"1932,27789156049","0,12029021202589","0,115350594340193","1,04282264615932","0,297030440839592","0,424329201199418"
8922,3511559,AFUA_5G08730,hypothetical protein,Aspergillus fumigatus Af293,,"427,730918503585","0,875419943833802","0,243120803667776","3,60076114683324","0,00031728696101451","0,00236731609309432"
8923,3511574,AFUA_5G14420,hypothetical protein,Aspergillus fumigatus Af293,,"69,7330378243339","0,267656352324338","0,17176760430967","1,5582469895883","0,119174709870873","0,2167745962755"
8924,3511580,AFUA_5G12000,hypothetical protein,Aspergillus fumigatus Af293,,"144,337903086","0,0429111411904445","0,13438389720457","0,319317582560668","0,74948570108335","0,828729825992399"
8925,3511585,AFUA_5G11960,hypothetical protein,Aspergillus fumigatus Af293,,"13,0229138947044","0,241931828425515","0,15682583033362","1,54267844723568","0,122908813761172","0,221624045379124"
8926,3511598,AFUA_5G05780,hypothetical protein,Aspergillus fumigatus Af293,,"1078,51733792359","0,234587392991934","0,0768595591074528","3,05215637086821","0,00227203706765016","0,0102581167835975"
8927,3511603,AFUA_5G14020,hypothetical protein,Aspergillus fumigatus Af293,,"3022,74134772594","0,0571433886901628","0,093826500611207","0,609032504867152","0,542502893805013","0,659174771516321"
8928,3511609,AFUA_5G06653,hypothetical protein,Aspergillus fumigatus Af293,,"50,6251547275017","-0,455807856569772","0,132136409220298","-3,44952507230501","0,00056157357908031","0,00358070634000377"
8929,3511610,AFUA_5G06640,hypothetical protein,Aspergillus fumigatus Af293,,"4,44421299304351","0,685846562755927","0,287403696837892","2,38635261237706","0,0170164266867713","0,0492778855983762"
8930,3511611,AFUA_5G06630,hypothetical protein,Aspergillus fumigatus Af293,,"57,1888850035189","0,0398098100754896","0,115264162126296","0,345378904779349","0,729809534128116","0,815142132067573"
8931,3511613,AFUA_5G12090,hypothetical protein,Aspergillus fumigatus Af293,,"503,347419961254","0,00746678241389631","0,0691253795590032","0,10801795898311","0,913981446353688","0,945564454613698"
8932,3511614,AFUA_5G12080,hypothetical protein,Aspergillus fumigatus Af293,,"2784,39275577355","0,152735733654189","0,0906387838794719","1,68510351879049","0,0919686008832729","0,179549037907304"
8933,3511615,AFUA_5G12070,hypothetical protein,Aspergillus fumigatus Af293,,"496,597975878893","0,0799994501454739","0,0935369985637377","0,855270656252251","0,392401328433441","0,521855504498428"
8934,3511627,AFUA_5G08650,hypothetical protein,Aspergillus fumigatus Af293,,"1743,53633933507","-0,137821060507029","0,136859066949897","-1,0070290816573","0,313920799088847","0,442344991684959"
8935,3511631,AFUA_5G05470,hypothetical protein,Aspergillus fumigatus Af293,,"1217,75118703582","0,0975299102169031","0,0800949796378231","1,21767819478721","0,223346286444197","0,347089813717679"
8936,3511634,AFUA_5G13110,hypothetical protein,Aspergillus fumigatus Af293,,"208,890493491114","-0,126045060052193","0,0882092786340768","-1,42893198996754","0,153023781807274","0,261208256983125"
8937,3511635,AFUA_5G13100,hypothetical protein,Aspergillus fumigatus Af293,,"963,082691103589","-0,0579179986224521","0,173224289301165","-0,334352641053454","0,738113471905962","0,820776162848664"
8938,3511637,AFUA_5G13080,hypothetical protein,Aspergillus fumigatus Af293,,"1398,88623343409","0,414657086117285","0,100531375111643","4,12465347914315","3,71293334937941e-05","0,000490845051294674"
8939,3511638,AFUA_5G13070,hypothetical protein,Aspergillus fumigatus Af293,,"1915,11783907869","-0,149635507600615","0,0993663821664122","-1,50589670609136","0,132093692279863","0,233607553148087"
8940,3511651,AFUA_5G12170,hypothetical protein,Aspergillus fumigatus Af293,,"836,444387444186","-0,0540907494053343","0,107398381056792","-0,503645854556516","0,614510263629834","0,723213181788707"
8941,3511659,AFUA_5G13220,hypothetical protein,Aspergillus fumigatus Af293,,"303,942628111417","-0,0611763406459131","0,0553029348531084","-1,10620423325462","0,268638131000232","0,394088205321523"
8942,3511668,AFUA_5G08920,hypothetical protein,Aspergillus fumigatus Af293,,"118,360916951522","-0,424542996648251","0,114935744624833","-3,69374208201304","0,000220977939326298","0,00182353223881029"
8943,3511671,AFUA_5G13680,hypothetical protein,Aspergillus fumigatus Af293,,"3,47615423206212","0,173201583640414","0,298144039802964","0,580932571232612","0,561285899306141","0,676487905604363"
8944,3511672,AFUA_5G13670,hypothetical protein,Aspergillus fumigatus Af293,,"9,60796816359013","-0,17705357234788","0,23525203274482","-0,752612295341701","0,451682926953024","0,577843452667887"
8945,3511675,AFUA_5G13650,hypothetical protein,Aspergillus fumigatus Af293,,"617,419611378597","-0,516697274588478","0,131059077024482","-3,94247606742994","8,06446996621213e-05","0,000871211166866921"
8946,3511676,AFUA_5G07530,hypothetical protein,Aspergillus fumigatus Af293,,"23,8295691793094","-0,170389067118539","0,133026823566182","-1,28086247984241","0,200241973591017","0,320048206488247"
8947,3511685,AFUA_5G12750,hypothetical protein,Aspergillus fumigatus Af293,,"20,8235387310141","-0,217989511053615","0,23152490753175","-0,941538054706795","0,346429197259064","0,475928192093454"
8948,3511688,AFUA_5G10210,hypothetical protein,Aspergillus fumigatus Af293,,"51,6345987877685","-0,202038766120533","0,272177163278839","-0,742306090954254","0,457901902269969","0,583443191941235"
8949,3511689,AFUA_5G10200,hypothetical protein,Aspergillus fumigatus Af293,,"76,1912212061627","0,0256683002094311","0,26346626624362","0,0974253765971554","0,922388592974384","0,951255616783076"
8950,3511690,AFUA_5G10190,hypothetical protein,Aspergillus fumigatus Af293,,"27,8956721233984","0,219946426083597","0,257027009437043","0,855732736280664","0,392145628360754","0,521798112534228"
8951,3511698,AFUA_5G05860,hypothetical protein,Aspergillus fumigatus Af293,,"297,336264592551","-0,133320253438576","0,0780106825183935","-1,70899996173142","0,0874509565679425","0,1727904212268"
8952,3511699,AFUA_5G05850,hypothetical protein,Aspergillus fumigatus Af293,,"1861,05466616439","0,154961273128899","0,106784869929786","1,45115383135074","0,146737029583015","0,253511194670163"
8953,3511705,AFUA_3G09520,hypothetical protein,Aspergillus fumigatus Af293,,"16,1325477048546","0,466972177147748","0,219097271926869","2,13134637889793","0,0330606168566533","0,0816126841458862"
8954,3511710,AFUA_3G06270,hypothetical protein,Aspergillus fumigatus Af293,,"772,457844777527","0,0414106260607975","0,0746876145626658","0,554451046579514","0,579270199332826","0,692866425998581"
8955,3511714,AFUA_3G06230,hypothetical protein,Aspergillus fumigatus Af293,,"30,5237843390754","0,0441051824378345","0,130635305057891","0,337620694637557","0,735649044956595","0,81945343681858"
8956,3511717,AFUA_3G11050,hypothetical protein,Aspergillus fumigatus Af293,,"28,597231285559","0,866926450421368","0,176656431963978","4,90741514918712","9,2284558728792e-07","3,28345785042296e-05"
8957,3511724,AFUA_3G12610,hypothetical protein,Aspergillus fumigatus Af293,,"79,7028992395697","0,274302031001963","0,129077652937172","2,12509311069885","0,0335788443252917","0,0825805788315462"
8958,3511726,AFUA_3G12590,hypothetical protein,Aspergillus fumigatus Af293,,"207,774967834352","0,427973881983513","0,139388649448816","3,07036393333207","0,00213798078599757","0,00980800151032936"
8959,3511731,AFUA_3G13300,hypothetical protein,Aspergillus fumigatus Af293,,"1045,94218638221","-0,38677255507992","0,0883789749062394","-4,37629600807482","1,20713057264514e-05","0,000213971520277533"
8960,3511732,AFUA_3G13290,hypothetical protein,Aspergillus fumigatus Af293,,"5,02679970179239","0,340789126362226","0,261550739443231","1,30295608067357","0,192589756121587","0,310700082982418"
8961,3511740,AFUA_3G09580,hypothetical protein,Aspergillus fumigatus Af293,,"195,705881878168","-0,00756635650011725","0,0809479132021399","-0,0934719154677015","0,925528660204568","0,953592639094414"
8962,3511741,AFUA_3G09570,hypothetical protein,Aspergillus fumigatus Af293,,"854,214467294378","0,344049182252936","0,0682005833782493","5,04466626545985","4,54313631971726e-07","1,9397216808532e-05"
8963,3511745,AFUA_3G06800,hypothetical protein,Aspergillus fumigatus Af293,,"111,988689304699","-0,213208807880974","0,113088995169845","-1,88531879305111","0,0593868103860461","0,128481709185057"
8964,3511750,AFUA_3G09660,hypothetical protein,Aspergillus fumigatus Af293,,"30,6115225104838","0,0663887671753314","0,150400647199738","0,441412775884964","0,658914194768663","0,759274512160088"
8965,3511751,AFUA_3G09650,hypothetical protein,Aspergillus fumigatus Af293,,"297,261260124999","0,151788241056951","0,118004843994656","1,28628822274299","0,198342491185913","0,317788099762713"
8966,3511755,AFUA_3G06750,hypothetical protein,Aspergillus fumigatus Af293,,"192,449198432305","0,208739732338422","0,0792445001631015","2,6341226445847","0,00843550117735974","0,0283919292614678"
8967,3511775,AFUA_3G13220,hypothetical protein,Aspergillus fumigatus Af293,,"634,66900421273","-0,198704097399903","0,141785587544336","-1,4014407306227","0,161082319540589","0,27179181750663"
8968,3511778,AFUA_3G13190,hypothetical protein,Aspergillus fumigatus Af293,,"1,857778868956","0,229364857643156","0,312812351486434","0,733234658264773","0,463415320133947","0,58842341171696"
8969,3511779,AFUA_3G10950,hypothetical protein,Aspergillus fumigatus Af293,,"150,333045792976","0,116089881688088","0,0836216794781114","1,38827493555036","0,165053341466858","0,27651005033384"
8970,3511785,AFUA_3G10210,hypothetical protein,Aspergillus fumigatus Af293,,"27,153133435617","0,191292623771138","0,161061702420959","1,1876977636258","0,234952505182618","0,359448023381971"
8971,3511786,AFUA_3G10200,hypothetical protein,Aspergillus fumigatus Af293,,"685,673684095536","0,600775050370814","0,125174820115788","4,79948802654634","1,59071745176301e-06","5,12158864797138e-05"
8972,3511789,AFUA_3G10175,hypothetical protein,Aspergillus fumigatus Af293,,"16,1268079894172","0,512526503643669","0,170027585465374","3,01437265159568","0,00257511293299954","0,0112489363888147"
8973,3511790,AFUA_3G09490,hypothetical protein,Aspergillus fumigatus Af293,,"2,29545934520233","0,309115120709148","0,36045173750545","0,857577002814348","0,391126078229098","0,520815650561201"
8974,3511793,AFUA_3G09460,hypothetical protein,Aspergillus fumigatus Af293,,"5,19373036122995","0,697210615602561","0,320390174904812","2,17612982610875","0,0295455542565901","0,0747969432327186"
8975,3511802,AFUA_3G14210,hypothetical protein,Aspergillus fumigatus Af293,,"4,88505437804991","0,372026990111911","0,283533480499799","1,31210955918193","0,189483171100064","0,306999627157669"
8976,3511806,AFUA_3G11950,hypothetical protein,Aspergillus fumigatus Af293,,"33,4543026132217","0,0413125902981767","0,144304573658978","0,286287463041933","0,774657959512452","0,847592330073792"
8977,3511808,AFUA_3G10900,hypothetical protein,Aspergillus fumigatus Af293,,"347,720673716034","0,0154368485244347","0,141004429396311","0,109477756057205","0,912823563806081","0,944665127682128"
8978,3511811,AFUA_3G10870,hypothetical protein,Aspergillus fumigatus Af293,,"66,8338942857614","0,0735183816524642","0,147477048685944","0,498507274911796","0,618126542891858","0,726363417932377"
8979,3511812,AFUA_3G10860,hypothetical protein,Aspergillus fumigatus Af293,,"200,400295595763","-0,423749224462909","0,180157580409742","-2,35210321707893","0,0186675940849571","0,0529049852566462"
8980,3511817,AFUA_3G14050,hypothetical protein,Aspergillus fumigatus Af293,,"329,964684203198","-0,224803320903493","0,0904780692635332","-2,48461668925223","0,0129690995881268","0,0396378954109571"
8981,3511820,AFUA_3G14020,hypothetical protein,Aspergillus fumigatus Af293,,"425,166460271804","0,00507035549310245","0,107971576870254","0,0469600948701093","0,962545032099489","0,97848780695828"
8982,3511824,AFUA_3G14310,hypothetical protein,Aspergillus fumigatus Af293,,"688,239857924988","0,0816287645574941","0,0879829613350287","0,927779234966433","0,353522097468034","0,482701195374874"
8983,3511839,AFUA_3G09300,hypothetical protein,Aspergillus fumigatus Af293,,"337,325357245502","-0,454847090118029","0,13577468907067","-3,35001385921998","0,00080807517092444","0,00465815757593158"
8984,3511848,AFUA_3G11880,hypothetical protein,Aspergillus fumigatus Af293,,"39,3622564209437","-1,08788560156093","0,251364868442778","-4,32791427179326","1,50528033864564e-05","0,000250539880093223"
8985,3511851,AFUA_3G13570,hypothetical protein,Aspergillus fumigatus Af293,,"3,06531308054413","0,240221960800064","0,348484309932798","0,689333648468674","0,490613327699247","0,610848396655385"
8986,3511857,AFUA_3G09270,hypothetical protein,Aspergillus fumigatus Af293,,"2,78513756577564","-0,0668821468835273","0,366344592153331","-0,182566218571432","0,855138392474638","0,904411310080877"
8987,3511858,AFUA_3G09260,hypothetical protein,Aspergillus fumigatus Af293,,"456,498677252403","0,176420876646195","0,177491671046644","0,993967072403259","0,320238898351144","0,448928762570769"
8988,3511866,AFUA_3G06860,hypothetical protein,Aspergillus fumigatus Af293,,"139,324997196709","0,158636941216124","0,106490429047772","1,48968261875402","0,136307706895283","0,239410066483934"
8989,3511867,AFUA_3G06850,hypothetical protein,Aspergillus fumigatus Af293,,"243,173666433331","0,721497696675172","0,184896806404625","3,90216418933845","9,53364511462751e-05","0,000971165923502512"
8990,3511871,AFUA_3G11850,hypothetical protein,Aspergillus fumigatus Af293,,"438,857529710977","-0,100294768663506","0,0894199500505493","-1,1216151273492","0,262026116914954","0,386963123999888"
8991,3511875,AFUA_3G11810,hypothetical protein,Aspergillus fumigatus Af293,,"1478,18578338304","0,173793212517897","0,0746358200378273","2,32854964854428","0,0198829361423209","0,0556110603581861"
8992,3511879,AFUA_3G13430,hypothetical protein,Aspergillus fumigatus Af293,,"596,263807537974","-0,350230165836193","0,058866022308695","-5,94961494084952","2,6877404196423e-09","3,17995312299848e-07"
8993,3511880,AFUA_3G13420,hypothetical protein,Aspergillus fumigatus Af293,,"187,382935225646","0,102180781626871","0,063180394994336","1,61728621095249","0,105816514364472","0,198912360463077"
8994,3511881,AFUA_3G13410,hypothetical protein,Aspergillus fumigatus Af293,,"159,226872189768","-0,0555971469948857","0,0919243015317172","-0,60481446220946","0,545302283190875","0,661591967584892"
8995,3511883,AFUA_3G10290,hypothetical protein,Aspergillus fumigatus Af293,,"130,428700955899","0,173509129746618","0,11408255083529","1,52090857432814","0,128282781951168","0,229001439512902"
8996,3511885,AFUA_3G10270,hypothetical protein,Aspergillus fumigatus Af293,,"738,633088284922","-0,229091294418265","0,0518042833508736","-4,42224618506187","9,76800656914496e-06","0,000186618335620629"
8997,3511889,AFUA_3G10230,hypothetical protein,Aspergillus fumigatus Af293,,"99,7725077384988","-0,0844924381035356","0,0764288936701123","-1,10550387485952","0,268941316325926","0,394238502212359"
8998,3511890,AFUA_3G07000,hypothetical protein,Aspergillus fumigatus Af293,,"770,338018924863","-0,117053227805522","0,206581155681954","-0,56662103287743","0,570971681949321","0,685193928478838"
8999,3511891,AFUA_3G06990,hypothetical protein,Aspergillus fumigatus Af293,,"83,2471178446599","-0,0785439803664552","0,113209946489182","-0,693790455717251","0,487813628939105","0,608765713456505"
9000,3511892,AFUA_3G06980,hypothetical protein,Aspergillus fumigatus Af293,,"263,663470182948","-0,0513021509123828","0,0924759374603558","-0,554762161068937","0,579057351953544","0,69269621101033"
9001,3511896,AFUA_3G13180,hypothetical protein,Aspergillus fumigatus Af293,,"106,57484732134","0,122999220645813","0,126970629209662","0,968721832847729","0,332683996265423","0,461630188402777"
9002,3511897,AFUA_3G13170,hypothetical protein,Aspergillus fumigatus Af293,,"56,2586352589017","0,198070685182665","0,137978630174182","1,43551711545929","0,151139794659536","0,258976231644851"
9003,3511898,AFUA_3G13160,hypothetical protein,Aspergillus fumigatus Af293,,"874,102316906187","0,0392115104661686","0,0887777206187507","0,441681879111984","0,658719424321074","0,759228256670534"
9004,3511903,AFUA_3G13500,hypothetical protein,Aspergillus fumigatus Af293,,"7,28197374174162","-0,323960042833075","0,159068747384287","-2,03660397256058","0,0416897443807109","0,0980347916232234"
9005,3511911,AFUA_3G12240,hypothetical protein,Aspergillus fumigatus Af293,,"125,449905537697","0,188516424263495","0,0966248343630834","1,95101420360644","0,0510553561878828","0,114440446876286"
9006,3511912,AFUA_3G12230,hypothetical protein,Aspergillus fumigatus Af293,,"28,1438140201784","0,503561874408761","0,172355568353107","2,9216455216411","0,00348187575290826","0,0141699212157311"
9007,3511921,AFUA_3G14740,hypothetical protein,Aspergillus fumigatus Af293,,"49,4366668020858","0,0486158856632295","0,114926925235862","0,423015629831358","0,672283857536884","0,770341596384154"
9008,3511937,AFUA_3G10330,hypothetical protein,Aspergillus fumigatus Af293,,"438,046903829699","-0,214947893751224","0,0840947415452442","-2,55602062390047","0,0105876843387377","0,0337590202187757"
9009,3511943,AFUA_3G09120,hypothetical protein,Aspergillus fumigatus Af293,,"37,5383834791315","0,638875608806928","0,126397948319319","5,05447768181281","4,3157021935499e-07","1,8669689665489e-05"
9010,3511944,AFUA_3G09110,hypothetical protein,Aspergillus fumigatus Af293,,"1006,7144191651","-0,139744255890569","0,11732515214034","-1,19108523058561","0,233620127321362","0,358516901124515"
9011,3511945,AFUA_3G09100,hypothetical protein,Aspergillus fumigatus Af293,,"120,89686680806","-0,274339621155415","0,0945470014661266","-2,9016215945643","0,00371236674222002","0,014959147069594"
9012,3511947,AFUA_3G09080,hypothetical protein,Aspergillus fumigatus Af293,,"1280,38654484721","-0,000182915797760419","0,0551718391435061","-0,00331538336586246","0,997354711645302","0,997964465901454"
9013,3511949,AFUA_3G09060,hypothetical protein,Aspergillus fumigatus Af293,,"757,074797407181","-0,542246763268594","0,106498109690814","-5,09160927684866","3,55037153594156e-07","1,64455889070501e-05"
9014,3511951,AFUA_3G09040,hypothetical protein,Aspergillus fumigatus Af293,,"140,138940628752","-0,0482235278311164","0,128276200003083","-0,375935113684046","0,706965135104638","0,798435609744399"
9015,3511960,AFUA_3G15110,hypothetical protein,Aspergillus fumigatus Af293,,"31,7565804668087","0,073589019080056","0,21482490531322","0,342553480811554","0,731934403681021","0,816957927272974"
9016,3511963,AFUA_3G15080,hypothetical protein,Aspergillus fumigatus Af293,,"65,9291594752152","0,0106874028164606","0,192090296048011","0,0556373905207026","0,955630677295438","0,973676411189168"
9017,3511964,AFUA_3G15070,hypothetical protein,Aspergillus fumigatus Af293,,"6,52838422492158","0,0665454877409081","0,238217598565309","0,27934748793408","0,779978166056116","0,851799998962529"
9018,3511966,AFUA_3G09730,hypothetical protein,Aspergillus fumigatus Af293,,"327,229011849293","0,77593153639015","0,180546238440803","4,29768874218091","1,72588284335592e-05","0,000277384116559004"
9019,3511976,AFUA_3G15010,hypothetical protein,Aspergillus fumigatus Af293,,"28,2440998691223","0,630600886721696","0,324149881142323","1,94539909901994","0,0517269631119999","0,115523943088433"
9020,3511984,AFUA_3G07010,hypothetical protein,Aspergillus fumigatus Af293,,"71,5223527734207","0,0714056000727694","0,132062521876931","0,540695415004357","0,588717539282352","0,700922191531607"
9021,3511989,AFUA_3G08950,hypothetical protein,Aspergillus fumigatus Af293,,"281,454576647693","0,731424714380732","0,202094117848585","3,61922812087354","0,000295483075051367","0,00224411739907535"
9022,3511993,AFUA_3G14450,hypothetical protein,Aspergillus fumigatus Af293,,"23,0989169584145","0,212247322961538","0,124481422336824","1,7050521995743","0,0881846894379377","0,173960154736952"
9023,3511999,AFUA_3G10390,hypothetical protein,Aspergillus fumigatus Af293,,"359,514089315135","-0,186204086476636","0,0798186773690825","-2,33283853621912","0,0196566212715259","0,0552139647844348"
9024,3512001,AFUA_3G10370,hypothetical protein,Aspergillus fumigatus Af293,,"697,456210371972","-0,16417873908215","0,138162061095905","-1,18830551440736","0,234713065962673","0,359392782458705"
9025,3512003,AFUA_3G14410,hypothetical protein,Aspergillus fumigatus Af293,,"4117,81435590883","0,168036534860159","0,0721364064337519","2,32942758265175","0,0198364252584928","0,0555284196232609"
9026,3512004,AFUA_3G14400,hypothetical protein,Aspergillus fumigatus Af293,,"118,866971150015","0,273462379207044","0,127251181332847","2,14899678213405","0,031634655027772","0,0788457645616043"
9027,3512005,AFUA_3G14390,hypothetical protein,Aspergillus fumigatus Af293,,"4,52296766747607","0,14040511285319","0,208102544608744","0,674691955916095","0,499871496282743","0,61924285271812"
9028,3512008,AFUA_3G14360,hypothetical protein,Aspergillus fumigatus Af293,,"1,49381704743671","0,405443529589327","0,333928280510553","1,21416349932816","0,224685295756826","0,348337404663375"
9029,3512011,AFUA_3G06400,hypothetical protein,Aspergillus fumigatus Af293,,"39,4803537347592","-0,400732400088752","0,154154564095166","-2,59954937073004","0,00933462498829173","0,0306677876831799"
9030,3512016,AFUA_3G06350,hypothetical protein,Aspergillus fumigatus Af293,,"195,142976724929","0,143316657649475","0,0859303752043909","1,66782301728099","0,0953508652459207","0,184465227879224"
9031,3512026,AFUA_3G07100,hypothetical protein,Aspergillus fumigatus Af293,,"9,67671264134923","0,715981318264908","0,244588363291372","2,9272910151166","0,00341928771065922","0,0139847585667112"
